"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
198,"buffer","bbce_state_i >= 1 & medical_deductions > 121 & unc_rawben_rel_max > 0.505 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",1283,0.2853,0.2569,33.73,0.0039,0.0109,0.0031,23,15,366,"medical deduction 0.44; unearned income 0.21; shelter deduction 0.20","wrong include/exclude decision 0.62; wrong amount, known item 0.19",0.504621072088725,0.948087431693989,0.646950092421442,0.693160813308688
199,"buffer","bbce_state_i >= 1 & medical_deductions >= 178 & rawben_rel_max >= 0.274 & shelter_expenses_by_hh_size < 1180","1","national","xgboost","any_error",507,0.3018,0.2567,36.53,0.002,0.0065,0.002,5,3,153,"medical deduction 0.57; shelter deduction 0.17; unearned income 0.14","wrong include/exclude decision 0.64; wrong amount, known item 0.20",0.521929824561403,0.941176470588235,0.56140350877193,0.701754385964912
200,"buffer","gross_by_hh_size > 633 & rawben_rel_max > 0.474 & total_deductions_by_hh_size > 247 & total_deductions_by_hh_size <= 481","2-3","state","ranger","any_error",50,0.4,0.2564,69.66,0,0,0,50,25,432,"earned income 0.37; shelter deduction 0.24; unearned income 0.17","wrong amount, known item 0.32; wrong include/exclude decision 0.24; unreported source of income 0.10; change in circumstances 0.10",0.397415185783522,0.717592592592593,0.584814216478191,0.550724637681159
201,"buffer","children_i <= 0 & gross_by_hh_size >= 1420 & unc_rawben_rel_max < 1.08 & unearned_by_hh_size < 829","2-3","national","xgboost","any_error",108,0.3519,0.2544,93.92,0.037,0.1053,0.037,2,1,38,"earned income 0.39; other element 0.34; shelter deduction 0.13","household composition 0.23; wrong amount, known item 0.20; unreported source of income 0.17; wrong include/exclude decision 0.13; other 0.13",0.240963855421687,1,0.506024096385542,0.36144578313253
202,"buffer","married >= 1 & shelter_expenses_by_hh_size >= 278 & shelter_expenses_by_hh_size < 367 & total_deductions_by_hh_size < 165","4+","national","xgboost","any_error",297,0.3131,0.2544,75.19,0.0101,0.0323,0.0101,4,2,93,"earned income 0.35; unearned income 0.24; shelter deduction 0.19","wrong amount, known item 0.30; wrong include/exclude decision 0.27; household composition 0.13; unreported source of income 0.10",0.459259259259259,0.67741935483871,0.733333333333333,0.546762589928058
203,"buffer","gross_by_hh_size > 578 & homeless >= 1 & shelter_expenses_by_hh_size > 642 & unc_rawben_rel_max <= 1.11","1","national","ranger","any_error",227,0.3216,0.2544,43.8,0.0088,0.0274,0.0088,4,4,73,"shelter deduction 0.50; utility allowance 0.23; unearned income 0.13","wrong include/exclude decision 0.62; change in circumstances 0.17",0.303030303030303,0.876712328767123,0.474747474747475,0.47
204,"buffer","count_divisible_by_100 > 0.5 & earned_by_hh_size > 0.167 & rawben_rel_max <= 0.969 & unearned_by_hh_size > 166","2-3","national","ranger","any_error",299,0.311,0.2526,48.99,0.0067,0.0215,0.0067,7,4,93,"earned income 0.50; shelter deduction 0.19; unearned income 0.18","wrong amount, known item 0.29; wrong include/exclude decision 0.22; unreported source of income 0.17; change in circumstances 0.10",0.309352517985612,0.688172043010753,0.669064748201439,0.503597122302158
205,"buffer","months_since_cert_n < 4 & total_deductions_by_hh_size >= 575 & unc_rawben_rel_max < 1","2-3","national","xgboost","any_error",236,0.3178,0.2521,54.68,0.0085,0.0267,0.0085,4,2,75,"earned income 0.27; unearned income 0.21; dep care or child support deduction 0.19; shelter deduction 0.18","wrong amount, known item 0.36; wrong include/exclude decision 0.29; unreported source of income 0.14",0.348837209302326,0.813333333333333,0.775193798449612,0.51937984496124
206,"buffer","elderly_disabled_i <= 0 & months_since_cert_n > 5.5 & rawben_rel_max > 0.274 & unc_rawben_rel_max <= 0.818","1","national","ranger","any_error",513,0.2963,0.2517,37.46,0.037,0.125,0.037,6,5,152,"earned income 0.48; unearned income 0.21; shelter deduction 0.13","wrong amount, known item 0.37; wrong include/exclude decision 0.20; unreported source of income 0.14; change in circumstances 0.09",0.304147465437788,0.638157894736842,0.341013824884793,0.410958904109589
207,"buffer","earned_by_hh_size >= 891 & married <= 0 & total_deductions_by_hh_size >= 349","4+","national","xgboost","any_error",54,0.3889,0.2515,75.59,0,0,0,2,1,21,"dep care or child support deduction 0.27; earned income 0.27; shelter deduction 0.18; unearned income 0.12","wrong amount, known item 0.42; wrong include/exclude decision 0.24; household composition 0.12",0.333333333333333,0.80952380952381,0.666666666666667,0.454545454545455
208,"buffer","bbce_state_i >= 1 & earned_by_hh_size > 252 & months_since_cert_n > 5.5 & percent_abawd > 0.5","1","national","ranger","any_error",467,0.2976,0.251,55.35,0.0493,0.1511,0.045,4,2,139,"earned income 0.61; shelter deduction 0.13; other element 0.13","wrong amount, known item 0.26; unreported source of income 0.22; wrong include/exclude decision 0.18; change in circumstances 0.17",0.303317535545024,0.841726618705036,0.33175355450237,0.369668246445498
209,"buffer","expedited_i >= 1 & rawben_rel_max > 0.799 & total_deductions_by_hh_size <= 440 & unearned_by_hh_size > 435","1","national","ranger","any_error",70,0.3714,0.2509,58.83,0.0143,0,0,1,1,26,"unearned income 0.59; utility allowance 0.18","wrong include/exclude decision 0.56; unreported source of income 0.24",0.382352941176471,0.923076923076923,0.529411764705882,0.470588235294118
210,"buffer","gross_by_hh_size < 666 & total_deductions_by_hh_size >= 686 & unc_rawben_rel_max < 1.36 & unearned_by_hh_size < 1180","1","national","xgboost","any_error",270,0.3111,0.2498,67.04,0,0,0,6,6,84,"earned income 0.64; shelter deduction 0.14","unreported source of income 0.28; change in circumstances 0.21; wrong amount, known item 0.18; wrong include/exclude decision 0.17",0.269230769230769,0.964285714285714,0.415384615384615,0.292307692307692
211,"buffer","gross_by_hh_size < 875 & months_since_cert_n >= 13 & rawben_rel_max >= 0.979 & unc_rawben_rel_max < 1.01","1","national","xgboost","any_error",175,0.3257,0.2496,52.35,0.0057,0.0175,0.0057,2,1,57,"unearned income 0.47; shelter deduction 0.30","wrong include/exclude decision 0.50; unreported source of income 0.17; wrong amount, known item 0.13",0.355263157894737,0.982456140350877,0.355263157894737,0.421052631578947
212,"buffer","gross_by_hh_size < 819 & shelter_expenses_by_hh_size >= 705 & utilities_sua < 2","2-3","national","xgboost","any_error",39,0.4103,0.2492,129.92,0,0,0,1,1,16,"earned income 0.30; unearned income 0.22; shelter deduction 0.22; other element 0.17","wrong include/exclude decision 0.26; unreported source of income 0.26; wrong amount, known item 0.17; change in circumstances 0.13",0.217391304347826,0.875,0.434782608695652,0.434782608695652
213,"buffer","earned_by_hh_size > 386 & elderly_disabled_i <= 0 & rawben_rel_max <= 0.852 & unearned_by_hh_size > 248","1","national","ranger","any_error",87,0.3563,0.2485,54.69,0.069,0.1935,0.069,2,1,31,"unearned income 0.40; earned income 0.36","wrong amount, known item 0.45; wrong include/exclude decision 0.19; unreported source of income 0.13",0.339622641509434,0.580645161290323,0.566037735849057,0.490566037735849
214,"buffer","months_since_cert_n < 6 & total_deductions_by_hh_size >= 524 & total_deductions_by_hh_size < 676 & unearned_by_hh_size >= 420","2-3","national","xgboost","any_error",148,0.3311,0.2485,63.12,0,0,0,4,2,49,"shelter deduction 0.37; unearned income 0.25; earned income 0.13; medical deduction 0.11","wrong include/exclude decision 0.35; unreported source of income 0.20; wrong amount, known item 0.19; other 0.13",0.341772151898734,0.836734693877551,0.734177215189873,0.468354430379747
215,"buffer","HH_size_n >= 6 & total_deductions_by_hh_size >= 132 & unc_rawben_rel_max >= 0.587 & unc_rawben_rel_max < 0.623","4+","national","xgboost","any_error",61,0.377,0.2484,85.41,0,0,0,2,1,23,"earned income 0.35; unearned income 0.19; dep care or child support deduction 0.16; shelter deduction 0.16","wrong amount, known item 0.35; wrong include/exclude decision 0.24; unreported source of income 0.11; household composition 0.08",0.405405405405405,0.695652173913043,0.675675675675676,0.567567567567568
216,"buffer","earned_by_hh_size > 303 & earned_by_hh_size <= 663 & elderly_disabled_i <= 0 & total_deductions_by_hh_size > 704","1","national","ranger","any_error",531,0.2919,0.2483,64.38,0,0,0,2,1,155,"earned income 0.65; other element 0.14","unreported source of income 0.28; change in circumstances 0.21; wrong amount, known item 0.17; wrong include/exclude decision 0.17",0.2625,0.980645161290323,0.3875,0.294605809128631
217,"buffer","HH_size_n > 2.5 & shelter_expenses_by_hh_size > 281 & unc_rawben_rel_max <= 1.14 & utilities_sua <= 1.5","2-3","national","ranger","any_error",258,0.3101,0.2476,65.75,0.0078,0.0125,0.0039,4,2,80,"earned income 0.33; shelter deduction 0.23; utility allowance 0.16; unearned income 0.14","wrong include/exclude decision 0.30; wrong amount, known item 0.28; change in circumstances 0.13; unreported source of income 0.12",0.278260869565217,0.7,0.643478260869565,0.449152542372881
218,"buffer","months_since_cert_n >= 5 & months_since_cert_n < 10 & rawben_rel_max < 0.551 & unc_rawben_rel_max >= 0.535","2-3","national","xgboost","any_error",94,0.3511,0.2475,64.65,0.0213,0.0606,0.0213,2,2,33,"earned income 0.32; unearned income 0.23; shelter deduction 0.21","wrong include/exclude decision 0.28; wrong amount, known item 0.23; unreported source of income 0.19; change in circumstances 0.13",0.319148936170213,0.636363636363636,0.638297872340426,0.382978723404255
219,"buffer","earned_by_hh_size < 653 & rawben_rel_max >= 0.776 & shelter_expenses_by_hh_size >= 648 & utilities_sua < 2","1","national","xgboost","any_error",706,0.2847,0.247,48.55,0.0283,0.0448,0.0127,8,4,201,"shelter deduction 0.38; utility allowance 0.29; unearned income 0.13","wrong include/exclude decision 0.57; wrong amount, known item 0.16; change in circumstances 0.11",0.328173374613003,0.965174129353234,0.591331269349845,0.473684210526316
220,"buffer","earned_by_hh_size < 652 & months_since_cert_n < 6 & shelter_expenses_by_hh_size < 375 & total_deductions_by_hh_size >= 261","4+","national","xgboost","any_error",206,0.3155,0.2458,71.33,0.0194,0.0615,0.0194,2,1,65,"earned income 0.30; dep care or child support deduction 0.28; shelter deduction 0.19","wrong include/exclude decision 0.41; wrong amount, known item 0.27; unreported source of income 0.09",0.42,0.784615384615385,0.71,0.558823529411765
